0.56062587044971,0.316004602340598,0,0
0.368483915389369,0.168675416264159,0,0
0.313320081623668,0.301557037638982,0,0
0.320332073568452,0.275731478368965,0,0
0.860177916663914,0.322405784303568,0,0
0.822088002884126,0.322952670548634,0,0
0.596216047602117,0.502469589214378,0,0
0.336860432415129,0.186842521766197,0,0
0.336595639916254,0.24488963229151,0,0
0.357279824407245,0.275709394384137,0,0
0.77070694915283,0.411512380850746,0,0
0.806910506634363,0.325193479895037,0,0
0.618344576708942,0.545083798469544,0,0
0.444513619619946,0.264436171839775,0,0
0.382777068359226,0.283379243316433,0,0
0.373956985170947,0.320713779468635,0,0
0.752054308929084,0.383525430921978,0,0
0.828592233816787,0.341230958885027,0,0
0.544837596591735,0.567611808452125,0,0
0.421261597513264,0.353753997361418,0,0
0.319831964819345,0.346111262995664,0,0
0.282214121006185,0.323597318923949,0,0
0.655896856075476,0.452947594906148,0,0
0.748013649642412,0.240115786334712,0,0
0.53807891800585,0.567754549137506,0,0
0.517446398115604,0.488204570755544,0,0
0.347538548308403,0.386669140141888,0,0
0.33781723030926,0.363952054535671,0,0
0.740908543446133,0.373974097781313,0,0
0.696904474326184,0.23095360373058,0,0
0.476418227421421,0.547940668504223,0,0
0.581227890763359,0.612090213632605,0,0
0.299488283008187,0.362052347299445,0,0
0.323053455313891,0.338110914671361,0,0
0.686203697281709,0.49475833223395,0,0
0.634475795638312,0.267978680529649,0,0
0.559929512100032,0.604880415547055,0,0
0.520717364424969,0.663966223440065,0,0
0.310541500049554,0.417257292842187,0,0
0.351200465400735,0.372453166325978,0,0
0.773825765038396,0.558158335503707,0,0
0.556017671352547,0.300436472047298,0,0
0.491338989260452,0.526315535262731,0,0
0.406504015363454,0.590468808832143,0,0
0.28575768267532,0.377291158853582,0,0
0.264343721425351,0.374157032475439,0,0
0.750518695992963,0.62071972068452,0,0
0.566772454058595,0.340156193692569,0,0
0.463752215969087,0.520874736673347,0,0
0.358274563523803,0.597473938997909,0,0
0.234068525585634,0.410011657051146,0,0
0.29217632285316,0.46014316924533,0,0
0.7936584028461,0.757770824592302,0,0
0.407499075873938,0.345740753687438,0,0
0.464354605191773,0.470209394046709,0,0
0.340403103236295,0.621181573310873,0,0
0.285384506295693,0.389466467269277,0,0
0.29164907498287,0.449725426038413,0,0
0.747259262152555,0.931521652396225,0,0
0.742905310352453,0.425761714829402,0,0
0.449627971735258,0.458552405335645,0,0
0.248313406148137,0.636854447282526,0,0
0.290520843459455,0.431069609510132,0,0
0.277628772631518,0.405915616741032,0,0
0.795904291024762,0.887819533705478,0,0
0.721687261224981,0.590034475788168,0,0
0.356265443187816,0.55401315197597,0,0
0.181977838096134,0.610467980325627,0,0
0.250944439381722,0.465262184867507,0,0
0.259109150724468,0.465267797567617,0,0
0.876268460979902,0.835832916251283,0,0
0.847406687509139,0.779576991654638,0,0
0.336345053228362,0.529253883623424,0,0
0.202322659386543,0.449477119624416,0,0
0.266093016642807,0.465753752718246,0,0
0.23356688164147,0.471202442052172,0,0
0.882790427431689,0.851331638479101,0,0
0.756945541646836,0.903897707584561,0,0
0.290892344473161,0.591762999307225,0,0
0.15523476638833,0.436268152493378,0,0
0.229791156137617,0.500505071411501,0,0
0.17508002984694,0.417240058023922,0,0
0.999842661303787,0.771120568370207,0,0
0.798314954922552,0.838641061025395,0,0
0.208974035374535,0.509395176180555,0,0
0.215471438022677,0.484639377706285,0,0
0.23758253778312,0.514269303894302,0,0
0.228007648371036,0.446103881664177,0,0
0.975329824159952,0.955196249327826,0,0
0.838648501874932,0.917006783273537,0,0
0.21033601796801,0.467131594745701,0,0
0.201748116949788,0.494943885513464,0,0
0.216503364520163,0.479200448225431,0,0
0.199803389736246,0.397328529921456,0,0
0.766279507019159,0.276716229435074,0,0
0.789651458164072,0.304976460195105,0,0
0.653338458698131,0.0299726697118252,0,0
0.438057059704862,0.153871000492818,0,0
0.299312972393343,0.103575918098609,0,0
0.317971766473006,0.0727689307450355,0,0
0.778587018662647,0.229796343053928,0,0
0.730152881260663,0.282613410375151,0,0
0.630470775931631,0.0638810960789217,0,0
0.427534252640323,0.187511063061545,0,0
0.356549302928642,0.0988446277961831,0,0
0.338054975647817,0.121289982321405,0,0
0.802652458357039,0.418585628834879,0,0
0.733617550293797,0.324325743654345,0,0
0.508111404102939,0.0863522990362395,0,0
0.378530949021226,0.172930034131951,0,0
0.344768736905571,0.157607877961682,0,0
0.30557754657623,0.122152476824643,0,0
0.815628971948583,0.457210172329362,0,0
0.733987673376804,0.164587666921702,0,0
0.423589168476319,0.0552529992859522,0,0
0.421548368617708,0.205358452565961,0,0
0.37056154275268,0.140223064039039,0,0
0.321793400410618,0.138247670021483,0,0
0.830012076205203,0.656377561412263,0,0
0.790325970845333,0.302613516456711,0,0
0.444264973492315,0.131421078529247,0,0
0.333487126378461,0.23239010293423,0,0
0.239336687165588,0.216106309772442,0,0
0.284794868390864,0.203222910681467,0,0
0.813696847526314,0.613601612426914,0,0
0.79551345703186,0.252450407809304,0,0
0.518842082774002,0.127990746353394,0,0
0.380516830598621,0.274163029481548,0,0
0.277920403679021,0.251713758914955,0,0
0.287988733751607,0.227736449922361,0,0
0.841232240672237,0.405639396134137,0,0
0.854129499136301,0.28301730633827,0,0
0.449444407850381,0.172333676377231,0,0
0.313889878530047,0.282207308090573,0,0
0.3061340613773,0.233379348047016,0,0
0.32078616747522,0.26706477969691,0,0
0.823856118630241,0.580035024934069,0,0
0.755371255339781,0.329866876800896,0,0
0.475039772867243,0.232808270430418,0,0
0.350834584167006,0.2777070438889,0,0
0.320451330146876,0.273500352966865,0,0
0.316659592200282,0.264436222164125,0,0
0.829387933170969,0.650753946640368,0,0
0.681308949321932,0.350339728899709,0,0
0.513055781150653,0.308645336720623,0,0
0.378792010257874,0.22361386446901,0,0
0.322572573813921,0.24962022676541,0,0
0.268920037014752,0.287999600110769,0,0
0.798456995685509,0.468794198393445,0,0
0.828051405030087,0.394930594125237,0,0
0.497167949660196,0.42580217125185,0,0
0.320274112646702,0.252560385659454,0,0
0.297489102830789,0.296748187584691,0,0
0.29898523939759,0.286253912135931,0,0
0.7393569179837,0.493607412971372,0,0
0.836897144626017,0.402269809767414,0,0
0.497431965605141,0.526246670272248,0,0
0.334183440269553,0.233664028888248,0,0
0.302990826220688,0.302174333792252,0,0
0.363461650206846,0.28376612939039,0,0
0.862818856717151,0.420738167456672,0,0
0.871770118212625,0.437920085490443,0,0
0.48232263762394,0.579208710649726,0,0
0.377195730656052,0.348133968690297,0,0
0.252363001421796,0.305001583579612,0,0
0.30199434519991,0.331782866897154,0,0
0.770495257813895,0.507813190178101,0,0
0.788707110087197,0.342946342845223,0,0
0.537298188356668,0.594780411102662,0,0
0.51220990812338,0.460025250842762,0,0
0.336068070121526,0.304275913053591,0,0
0.352156864214525,0.326222456459474,0,0
0.842364444411796,0.536576771360164,0,0
0.684773169655752,0.312351596195094,0,0
0.471616062191203,0.603582425993188,0,0
0.392007409858396,0.54064841556449,0,0
0.261896383113598,0.360439777724417,0,0
0.307511220462757,0.339636553890428,0,0
0.808754123975177,0.648335694293266,0,0
0.624412009803798,0.335574062197463,0,0
0.389339487586761,0.631779781829171,0,0
0.430567330019206,0.627365125512871,0,0
0.263988514572779,0.43004819515515,0,0
0.25970833658973,0.398571252528323,0,0
0.70095222113907,0.64318746369685,0,0
0.59700423207924,0.403407940493929,0,0
0.493582835943095,0.560523105729551,0,0
0.4517771037705,0.674867898538288,0,0
0.319652721461003,0.375727744632833,0,0
0.305340645178738,0.393724429443878,0,0
0.868744953179399,0.857324278385716,0,0
0.684215151338246,0.415658216733673,0,0
0.488918098024103,0.558943412734632,0,0
0.46302491505745,0.588203563350596,0,0
0.322294371921962,0.467857987349254,0,0
0.282267262627034,0.462672941211052,0,0
0.788205667461116,0.825431769184804,0,0
0.57089921189681,0.413705778481401,0,0
0.334965254707447,0.466476899721505,0,0
0.272935169322682,0.62036054035616,0,0
0.295377842587792,0.442147107671679,0,0
0.297020233278532,0.414066992254878,0,0
0.768089383166311,0.884064597782317,0,0
0.601610982618739,0.500324908445876,0,0
0.329998668173436,0.426517637180498,0,0
0.187299118449116,0.64774324232938,0,0
0.278375667860307,0.444481029328052,0,0
0.271010342568091,0.440738436509607,0,0
0.895493436355517,0.910488050001184,0,0
0.80491588637241,0.684702618764884,0,0
0.378591112965728,0.429682448541096,0,0
0.22389979616451,0.607404790584506,0,0
0.229041133840497,0.473269537957411,0,0
0.27332507272583,0.442429275185359,0,0
0.862375905402031,0.875774162768342,0,0
0.601685041236936,0.868795609657612,0,0
0.207659481898283,0.406170349318384,0,0
0.190446383838942,0.418636453395339,0,0
0.219668152010546,0.482693174001329,0,0
0.216424333923114,0.429743627616935,0,0
0.999842661303787,0.771120568370206,0,0
0.711863705339027,0.838641061025394,0,0
0.236534359321781,0.508825171087065,0,0
0.219034278270761,0.473195990856794,0,0
0.244728479487292,0.513323070038246,0,0
0.220862265446848,0.446442241211808,0,0
0.876173121983597,0.998131384008411,0,0
0.621936358530366,0.982687076436488,0,0
0.186739712855897,0.55608476814869,0,0
0.201879487158729,0.576199554408885,0,0
0.224138697877594,0.461793188913004,0,0
0.155264070671081,0.433356438803821,0,0
0.856365091080744,0.832545526689871,0,0
0.837378712432123,0.976984967491903,0,0
0.162614929818953,0.453876092454529,0,0
0.234589570422272,0.480640781078082,0,0
0.221325236636772,0.451119963533066,0,0
0.240184687166057,0.439199211251166,0,0
0.842454456328165,0.0405137139380737,0,0
0.785125122043584,0.0377736499493616,0,0
0.477907768796337,0.0402565640243678,0,0
0.208505593525212,0.128388656805821,0,0
0.185111792783695,0.0754721554685842,0,0
0.181054801956204,0.0758132511849764,0,0
0.821429631407311,0.13190927619015,0,0
0.901665489869354,0.186928591730469,0,0
0.552307136631104,0.0690478377991701,0,0
0.235166800268616,0.148780085974505,0,0
0.239445489964698,0.127047867083201,0,0
0.178724893544883,0.0961069741602509,0,0
0.794831318254848,0.288429413137014,0,0
0.872748111492507,0.271899061276581,0,0
0.288164380982997,0.0417292839235268,0,0
0.243106753593684,0.236544629692818,0,0
0.25312324279906,0.130280067197641,0,0
0.184698292722705,0.129479142454356,0,0
0.801629747910673,0.331125387549778,0,0
0.841202150494362,0.335927315905983,0,0
0.338356574137376,0.0923363942084839,0,0
0.240388268182195,0.223694258317165,0,0
0.217613552487178,0.163629934979283,0,0
0.203737825357422,0.124220285449117,0,0
0.857892183098341,0.466085712088295,0,0
0.818022057522908,0.292214215575903,0,0
0.365690809486752,0.151359757359354,0,0
0.312454054058098,0.285302480427562,0,0
0.316863631560383,0.197270095938055,0,0
0.243901679494442,0.153587825261562,0,0
0.800391070775971,0.486547725865757,0,0
0.880985387388411,0.344000681854757,0,0
0.394914505317273,0.0982209843345673,0,0
0.259733130289247,0.287787816184544,0,0
0.238679512741408,0.289432155546814,0,0
0.240685693930012,0.216892913720708,0,0
0.745344513988216,0.645910065371324,0,0
0.817278987408396,0.538542466906026,0,0
0.462882460884185,0.145227893384409,0,0
0.229022750387645,0.280892752383079,0,0
0.274528264667006,0.276324015177806,0,0
0.225872664007808,0.218905306741122,0,0
0.837439246306969,0.683861832867997,0,0
0.791701895586036,0.743234907555226,0,0
0.303923432177724,0.226424515264367,0,0
0.251983462145729,0.352745315268332,0,0
0.196723643830909,0.284532381898097,0,0
0.226066079041622,0.235695327593423,0,0
0.860616529605782,0.816346063312841,0,0
0.923080777014436,0.810149002375909,0,0
0.375768390482123,0.222247844793119,0,0
0.211026366309011,0.353369110274868,0,0
0.236207627992085,0.299404356132378,0,0
0.217138791340643,0.278363306051468,0,0
0.893376779060749,0.552504230856109,0,0
0.87899566575092,0.61154392231573,0,0
0.481865455688655,0.320725906676785,0,0
0.259740822644645,0.278436471657607,0,0
0.225531471915509,0.312372073768513,0,0
0.244764677936369,0.349564318339755,0,0
0.78534496836869,0.605555600131265,0,0
0.903997057485987,0.586889851612361,0,0
0.484558788158289,0.453166538415937,0,0
0.305904948146737,0.27025691062226,0,0
0.338885277285189,0.275686419214424,0,0
0.300178898582326,0.30418297866635,0,0
0.733522531616319,0.728170591915028,0,0
0.780174691342811,0.572425121032869,0,0
0.453911923496043,0.555507565051292,0,0
0.231359778951968,0.246605326334788,0,0
0.286963266165301,0.291458279693752,0,0
0.241293316114051,0.311147103226898,0,0
0.801387585972334,0.679977414246868,0,0
0.804863406327018,0.298876704257873,0,0
0.388348902654359,0.588237253801852,0,0
0.342842868610424,0.426595538621888,0,0
0.245129002585658,0.352552863468945,0,0
0.295818621693887,0.360329013991961,0,0
0.870201136351743,0.697120164927971,0,0
0.691861130121695,0.482068185287011,0,0
0.409917996650227,0.595575830391966,0,0
0.452184388165965,0.496973798608833,0,0
0.241796197456844,0.361432897727345,0,0
0.257293164728669,0.324895322117407,0,0
0.699008059769584,0.890621228867677,0,0
0.632254410704534,0.49643735156093,0,0
0.412763028647587,0.614000874445566,0,0
0.443232878338915,0.567151639049572,0,0
0.245355094481795,0.341239716687533,0,0
0.27687834368816,0.384282320553343,0,0
0.68963162343628,0.783283652531561,0,0
0.428295662939315,0.446935422132373,0,0
0.349731743342373,0.631028190926511,0,0
0.351098678141891,0.610785468543739,0,0
0.264807216818832,0.337515115160289,0,0
0.210827524213159,0.383517104630654,0,0
0.859756506988984,0.892787813516809,0,0
0.485381775235797,0.444451838906614,0,0
0.371745562838021,0.529061436273235,0,0
0.343124188570757,0.597449605691461,0,0
0.255813521619754,0.425525522737112,0,0
0.200649674585126,0.447949762045035,0,0
0.822095246309203,0.873856504600931,0,0
0.401601652129521,0.442383482911339,0,0
0.290526517767786,0.422872283161065,0,0
0.243197156014141,0.572857124756135,0,0
0.268152152367056,0.407936825674364,0,0
0.275894344108358,0.43654967422185,0,0
0.998908847014429,0.95325285477599,0,0
0.363529871477122,0.487067676452732,0,0
0.298821463187778,0.363003343765817,0,0
0.245168875309847,0.578327980850084,0,0
0.288071211665725,0.436195567488889,0,0
0.294848300782015,0.417543773430906,0,0
0.86467653419307,0.973463744208376,0,0
0.729881998636234,0.714748239643254,0,0
0.288615488804203,0.438333609278632,0,0
0.232871198416351,0.632621101677608,0,0
0.229376753421189,0.443955058084047,0,0
0.249722231112243,0.468594719791171,0,0
0.582717566353449,0.874587162354638,0,0
0.831960646281933,0.862850238897496,0,0
0.285144363337862,0.423592442751062,0,0
0.231688427372332,0.45562043360449,0,0
0.242528420694272,0.473508746610119,0,0
0.258309809779003,0.436045697625246,0,0
0.975329824159952,0.955196249327825,0,0
0.7537070632078,0.917006783273538,0,0
0.192118384296228,0.47521916793728,0,0
0.191438166562659,0.495932866530542,0,0
0.183686561687198,0.478515636568616,0,0
0.180756045660621,0.402241233766015,0,0
0.856365091080744,0.832545526689871,0,0
0.837378712432123,0.976984967491902,0,0
0.180256303367454,0.451685611461051,0,0
0.251960443617504,0.483591131690643,0,0
0.249961722285085,0.451194006787756,0,0
0.255571764133899,0.440653277621094,0,0
1.00005734387169,0.705335278026537,0,0
0.964909067891247,0.955895499530477,0,0
0.313337384010372,0.429221292109504,0,0
0.161433320624843,0.45557293308104,0,0
0.204626516629416,0.37742078599865,0,0
0.223743197510018,0.353112346662591,0,0
0.639289100200396,0.304498056912677,0,0
0.639289100200396,0.304498056912676,0,0
0.840240195152432,0.00358388953004617,0,0
0.782928572887354,0.0895874304084684,0,0
0.657630760452417,0.0408538770712807,0,0
0.657630760452417,0.0408538770712807,0,0
0.629546629423624,0.31275679702789,0,0
0.645111136410369,0.317563102301909,0,0
0.861580831538996,0.00665919447915978,0,0
0.678957869627215,0.101248571740487,0,0
0.640736356332043,0.0470036673289221,0,0
0.620014238867235,0.0285945452700587,0,0
0.604917555425062,0.332108314960582,0,0
0.552567245482138,0.365956543121397,0,0
0.821631792057078,0.00367534914973113,0,0
0.715695179470191,0.107513241709911,0,0
0.665951613327138,0.071216844757768,0,0
0.677384446835848,0.0669142772055604,0,0
0.578993036564612,0.379613940898383,0,0
0.554166246735064,0.317252979770956,0,0
0.671326708848259,0.00426928507077878,0,0
0.698377478216406,0.127918833934628,0,0
0.6688251636748,0.0556037565773543,0,0
0.644993752273415,0.0692559248057167,0,0
0.559722646884052,0.356660864503632,0,0
0.635663661796791,0.137389190468704,0,0
0.573018576978226,0.00783741719553609,0,0
0.736210224792038,0.17557903286041,0,0
0.705184567554729,0.0816743979551003,0,0
0.652679305237709,0.0675239637464673,0,0
0.574253559621882,0.412237717373602,0,0
0.633042975645071,0.0860318202747491,0,0
0.59817586011279,0.00735619576228994,0,0
0.710592519797653,0.16882201947887,0,0
0.713847088749311,0.100813265145392,0,0
0.670709866148895,0.101910358427848,0,0
0.594546669180278,0.384220535282309,0,0
0.644256426417894,0.158503459667149,0,0
0.739947395573679,0.00551303160364208,0,0
0.722888084066123,0.194362065820511,0,0
0.701733874176746,0.138697771773599,0,0
0.640669173568198,0.0909559463190064,0,0
0.592303270582002,0.359302600092378,0,0
0.602225964670807,0.254640225829962,0,0
0.791833234547305,0.0114895604818024,0,0
0.672173897042531,0.21434844235545,0,0
0.652144163035885,0.179492015690731,0,0
0.637060161838141,0.0826016720191499,0,0
0.581303097346535,0.416641891927002,0,0
0.639196001341494,0.354577849574861,0,0
0.85281755719536,0.0230858709894884,0,0
0.670668574875864,0.169662351783872,0,0
0.656630522006117,0.180795872420517,0,0
0.654205759977099,0.127885718430181,0,0
0.612102641388228,0.402686238054572,0,0
0.612102641388228,0.402686238054572,0,0
0.85585702327053,0.0117011496292747,0,0
0.657487210358698,0.162195520359664,0,0
0.583836233566496,0.162195520359664,0,0
0.583836233566495,0.17872449127943,0,0
0.593349439304408,0.348296964814103,0,0
0.566090958968201,0.290222462141009,0,0
0.82952110963167,0.0257941673325289,0,0
0.616433299937584,0.149201609669608,0,0
0.603119695690123,0.205999015130771,0,0
0.608271841697283,0.176502155137555,0,0
0.617443715029604,0.284886286232208,0,0
0.580225929671934,0.186605213055381,0,0
0.858572367349954,0.0216101132182895,0,0
0.620984570356945,0.0554303858247962,0,0
0.62210980236876,0.131104380396688,0,0
0.634693831243849,0.163212415489455,0,0
0.558773904780204,0.334905126880789,0,0
0.644609808128398,0.043266375716584,0,0
0.82954078140372,0.0279877265513484,0,0
0.679045478263785,0.0299901497605445,0,0
0.582294687901568,0.156754516171823,0,0
0.624136762004956,0.162819267688689,0,0
0.578738036618966,0.349960719504712,0,0
0.621480072333263,0.0268166999084034,0,0
0.7870391934911,0.0261974668410433,0,0
0.733908921939035,0.0195179247861556,0,0
0.554160232516782,0.137902518798955,0,0
0.57122916755345,0.129567236474874,0,0
0.605076048625042,0.369146100981341,0,0
0.574950592167587,0.0341989559425719,0,0
0.83986539103257,0.0457386551118974,0,0
0.775889168271554,0.0364508824231199,0,0
0.529130899020397,0.168582676372345,0,0
0.524904606527818,0.117637633214715,0,0
0.608967348407712,0.34339560701209,0,0
0.560537480783655,0.0258058971474844,0,0
0.765667031365333,0.0388081936998813,0,0
0.748126703108375,0.0313098967383678,0,0
0.481155983219452,0.158635068054065,0,0
0.514087971989032,0.128730234032847,0,0
0.634708631887335,0.356597217631328,0,0
0.501928829629532,0.0466264616654631,0,0
0.836414570634979,0.0705142087254046,0,0
0.78929661701446,0.0474422518950186,0,0
0.503147072637408,0.137301596759225,0,0
0.556554928837077,0.0968985175522052,0,0
0.653214071340384,0.409386963969285,0,0
0.529339929477221,0.0371575717495994,0,0
0.751413140020342,0.0453500429507397,0,0
0.742621125140182,0.0329083659767024,0,0
0.484489618977096,0.160244359184074,0,0
0.476060177005555,0.1243118765962,0,0
0.646147564267578,0.495756427964978,0,0
0.613178405878126,0.0365378638552184,0,0
0.702319495105366,0.065205522633275,0,0
0.591932295831385,0.0296261743642521,0,0
0.428950025036714,0.113805250470819,0,0
0.400336008206562,0.117415549685579,0,0
0.704318107808427,0.404340755309068,0,0
0.590622335106708,0.0594828102396947,0,0
0.669617538909311,0.042616225907657,0,0
0.510571985511035,0.0424723339575395,0,0
0.335711913456747,0.115924171185606,0,0
0.3822007630171,0.0772574107871391,0,0
0.696951546325717,0.460060697212139,0,0
0.650828505829407,0.14733544513723,0,0
0.632760601022621,0.0687611450270068,0,0
0.47932728778389,0.063940677789336,0,0
0.28860927921411,0.142083957316312,0,0
0.29475800375326,0.100616461402987,0,0
0.712500088190338,0.358693362460636,0,0
0.666646295665127,0.380888641106154,0,0
0.617123041448375,0.0789642560064537,0,0
0.398992497961703,0.145624975133686,0,0
0.279081461800244,0.082133250839558,0,0
0.238512769841391,0.10959317452463,0,0
0.791236609324861,0.190524922460962,0,0
0.776502935624203,0.425509508943901,0,0
0.579911284195551,0.10593905832541,0,0
0.41981848599637,0.171053773814647,0,0
0.213342570557798,0.106452101215452,0,0
0.228115229739481,0.108255342747514,0,0
0.802470306515125,0.145109249284426,0,0
0.836724038632276,0.0417921782154087,0,0
0.444970005843514,0.150627087169027,0,0
0.28511365909355,0.198766756353561,0,0
0.196573738155537,0.0720510018384442,0,0
0.190572610690819,0.102007334345595,0,0
0.630707800265191,0.313736756337385,0,0
0.645258060514441,0.317838978315475,0,0
0.860361941164555,0.00613325170817297,0,0
0.676464253135862,0.101250624160588,0,0
0.63924224773105,0.0457842052014966,0,0
0.614082700192999,0.0287205004554708,0,0
0.632647397340818,0.29780149086099,0,0
0.630871960092379,0.304429059767395,0,0
0.837211472884818,0.00641339473317503,0,0
0.69077496543607,0.0896357203078059,0,0
0.666717741700142,0.0464910879971117,0,0
0.667611913143041,0.0519985298149778,0,0
0.643957378087953,0.302274140804754,0,0
0.576332022942889,0.377208661604474,0,0
0.806487983175635,0.0174942017027955,0,0
0.70075116308035,0.116620053934684,0,0
0.669493832086372,0.0473678287282503,0,0
0.633827783681891,0.0388792157591704,0,0
0.588411154107169,0.291942938277691,0,0
0.544098013906231,0.343671718789526,0,0
0.54487314205231,0.00796573582686039,0,0
0.732608003846595,0.185156364300444,0,0
0.700575647897489,0.0548105972745097,0,0
0.689904491245554,0.0514495557771177,0,0
0.55758915590873,0.343658969207688,0,0
0.616458333392115,0.277321903640658,0,0
0.555666003278961,0.00953948840948601,0,0
0.717302957593397,0.149656010625022,0,0
0.686758595647928,0.0805160162955194,0,0
0.668597744649407,0.0516347366986388,0,0
0.584841889426223,0.409809158023253,0,0
0.646250303965617,0.174505844544469,0,0
0.534201053583064,0.0078454396142531,0,0
0.71210960210037,0.163886784109808,0,0
0.716151900453437,0.0912972493520138,0,0
0.679922648997334,0.0722061389292087,0,0
0.608210028504339,0.327297065067091,0,0
0.65282173829078,0.226261795447846,0,0
0.598138731098127,0.00854093811711167,0,0
0.695343985260501,0.153975696096609,0,0
0.684630119655326,0.126884256049676,0,0
0.664216412100807,0.0848656057969524,0,0
0.607920323340226,0.354106498388844,0,0
0.611243051845853,0.266598131253002,0,0
0.783206490491362,0.0130153847850425,0,0
0.714640290454311,0.222062132352252,0,0
0.680832780436747,0.135784907638911,0,0
0.684133640905088,0.109919246672006,0,0
0.629062686825593,0.393141229329798,0,0
0.613280536949179,0.375537302340886,0,0
0.806264172882504,0.0250868154216656,0,0
0.642984920701035,0.225993451264517,0,0
0.643387289316958,0.193389263681051,0,0
0.620177232927046,0.101607175185922,0,0
0.569554532033323,0.409301350268189,0,0
0.653389235688263,0.329745700142459,0,0
0.838280207904841,0.0288303535738478,0,0
0.642022584851447,0.198238314527581,0,0
0.627761054159463,0.180298998452815,0,0
0.640708649586707,0.117510665331868,0,0
0.615565790631215,0.294240292901197,0,0
0.61047019297986,0.363258469027274,0,0
0.844412967773425,0.0432825611405274,0,0
0.637051562750611,0.177210228947963,0,0
0.596124194645877,0.192593076284388,0,0
0.610199363352826,0.173093945311823,0,0
0.609732928653056,0.345595311141107,0,0
0.626439428548653,0.194581996436903,0,0
0.847066885649558,0.0740712113148759,0,0
0.642386376039344,0.131173524540831,0,0
0.622531116571184,0.203791963036454,0,0
0.623302453266344,0.139179934918523,0,0
0.648509087905328,0.29532344059143,0,0
0.669307993841495,0.0504686660075241,0,0
0.841617986117348,0.111434475998274,0,0
0.667266483991678,0.0778037931467238,0,0
0.60096407967366,0.161208754504815,0,0
0.592627729781478,0.13660536026859,0,0
0.622846915897823,0.243878523549164,0,0
0.658579887031057,0.03005525388363,0,0
0.802761322291113,0.0657612074083867,0,0
0.716464731510063,0.0276754117588964,0,0
0.551210973485695,0.202128044993238,0,0
0.560742600975969,0.145620782442004,0,0
0.656993030171967,0.258401266682362,0,0
0.56954415505188,0.0336119646104162,0,0
0.809295237176576,0.0615321170322365,0,0
0.727955903073578,0.0222667821496235,0,0
0.517785581938301,0.182062042051344,0,0
0.520580456168343,0.0882542967908038,0,0
0.595255593803501,0.329767042153113,0,0
0.522020432962014,0.0257333493139044,0,0
0.81363739074064,0.0767036101119869,0,0
0.797244533520091,0.0475439582901156,0,0
0.547941518406611,0.165739502476863,0,0
0.500954072152972,0.139253161838589,0,0
0.614291526829242,0.306028288279352,0,0
0.50858359143339,0.0375224537688522,0,0
0.749424246465917,0.123672286688842,0,0
0.725971170623182,0.0649102303522725,0,0
0.464473116441987,0.151251746856123,0,0
0.451069673317829,0.0912935227513636,0,0
0.633457340441978,0.356141679246576,0,0
0.584621651614708,0.0421280019059978,0,0
0.739351202049838,0.0597104948575244,0,0
0.745304507613392,0.071327034738019,0,0
0.487518734475029,0.161507814729933,0,0
0.513772581289407,0.141892023075088,0,0
0.631387985739953,0.334756783958174,0,0
0.548475211764082,0.0527355366725257,0,0
0.728595213043305,0.0684277031323718,0,0
0.668541149720823,0.0664361045219039,0,0
0.450915422802239,0.148698177804053,0,0
0.407615788262674,0.121579540647761,0,0
0.677753138739611,0.472241544225164,0,0
0.574454445685869,0.0482248596139161,0,0
0.644657922719835,0.0507175208408406,0,0
0.556403364411588,0.0487481677253872,0,0
0.370431231648096,0.0965791050893482,0,0
0.398600456509717,0.135325481335615,0,0
0.754192308297685,0.380159014901876,0,0
0.708661847360384,0.0822277607531565,0,0
0.620824742693669,0.0473842358391591,0,0
0.48701957766669,0.0718078848739951,0,0
0.338473171289566,0.133460060662054,0,0
0.337438384376815,0.125683317798927,0,0
0.730017638508611,0.654910211162521,0,0
0.695682726735172,0.176993920864739,0,0
0.581193751542307,0.0704094436069226,0,0
0.421570259427868,0.146222265315629,0,0
0.262904462572085,0.128155202680131,0,0
0.262292459853049,0.133169743715903,0,0
0.791091377587135,0.328277055330584,0,0
0.735769834548792,0.369079180726788,0,0
0.545620331142155,0.080865952221224,0,0
0.405380234890112,0.172514630064304,0,0
0.20294638226511,0.109819319034927,0,0
0.218292809252186,0.0859401367503249,0,0
0.822211080115228,0.178143640376511,0,0
0.874974590179864,0.0980785273627475,0,0
0.472997137951986,0.0844699983212886,0,0
0.271916191162073,0.196496891144594,0,0
0.165043874015789,0.118274070863948,0,0
0.192219813985726,0.146046358404559,0,0
0.606082242811205,0.333036982596255,0,0
0.553222673915265,0.366280401247151,0,0
0.822396604249612,0.00368155918014983,0,0
0.725921168280621,0.104830739628177,0,0
0.678202578709479,0.0663297766574252,0,0
0.686436314518655,0.066892092453471,0,0
0.643162053223202,0.302553397696068,0,0
0.576972736870424,0.376605609173039,0,0
0.806609360954797,0.0174627535189826,0,0
0.702057977648827,0.114569608265003,0,0
0.666664592302032,0.0462452923200469,0,0
0.635070198120961,0.039484286216831,0,0
0.666405740291786,0.301607655556953,0,0
0.569000302994331,0.340046251573186,0,0
0.594099118775486,0.00760089790801612,0,0
0.72972558490753,0.0651590820241857,0,0
0.668654393866051,0.0355331895462268,0,0
0.666873353535222,0.0385667215096105,0,0
0.619415887599934,0.331787939529367,0,0
0.556650328826577,0.347887574740102,0,0
0.57640444827049,0.00915290269070749,0,0
0.712099975446802,0.11542032652426,0,0
0.716347089754879,0.048329486516598,0,0
